widx,word,nseg,nsyll,nstress,pos,dep,m1a,m1b,m2a,m2b,mmean,sidx,sent,ambig1,ambig2
9,not,3.0,1.0,1.0,RB,conj:and,2.0,2.0,3.0,2.0,-1.25,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
10,just,4.0,1.0,1.0,RB,neg,4.0,4.0,2.0,4.0,-2.5,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
11,in,2.0,1.0,0.0,IN,cc:preconj,4.0,4.0,3.0,4.0,-2.75,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
12,the,2.0,1.0,0.0,DT,case,5.0,5.0,5.0,5.0,-4.0,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
13,eyes,2.0,1.0,1.0,NNS,det,4.0,4.0,4.0,4.0,-3.0,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
14,of,2.0,1.0,1.0,IN,nmod:in,4.0,4.0,3.0,4.0,-2.75,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
15,God,3.0,1.0,1.0,NNP,case,2.0,2.0,2.0,2.0,-1.0,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
16,",",,,,",",,,,,,,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
17,but,3.0,1.0,1.0,CC,nmod:of,4.0,4.0,4.0,4.0,-3.0,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
18,also,4.0,2.0,1.0,RB,cc,4.0,4.0,4.0,4.0,-3.0,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
19,in,2.0,1.0,0.0,IN,advmod,3.0,3.0,2.0,3.0,-1.75,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
20,our,2.0,2.0,1.0,PRP$,case,3.0,3.0,3.0,3.0,-2.0,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
21,own,2.0,1.0,1.0,JJ,nmod:poss,1.0,1.0,1.0,1.0,0.0,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
22,.,,,,.,,,,,,,46,"she is free and she is equal , not just in the eyes of God , but also in our own .",8,8
1,We,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,2.0,4.0,-2.5,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
2,understand,9.0,3.0,2.0,VBP,root,2.0,2.0,2.0,2.0,-1.0,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
3,that,3.0,1.0,1.0,IN,mark,3.0,3.0,2.0,3.0,-1.75,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
4,outworn,,,,NN,compound,2.0,2.0,2.0,2.0,-1.0,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
5,programs,8.0,2.0,2.0,NNS,nsubj,3.0,3.0,3.0,3.0,-2.0,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
6,are,2.0,1.0,1.0,VBP,cop,3.0,3.0,2.0,3.0,-1.75,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
7,inadequate,9.0,4.0,1.0,JJ,ccomp,2.0,2.0,2.0,2.0,-1.0,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
8,to,2.0,1.0,1.0,TO,case,3.0,3.0,3.0,3.0,-2.0,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
9,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
10,needs,4.0,1.0,1.0,NNS,nmod:to,2.0,2.0,2.0,2.0,-1.0,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
11,of,2.0,1.0,1.0,IN,case,3.0,3.0,2.0,3.0,-1.75,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
12,our,2.0,2.0,1.0,PRP$,nmod:poss,3.0,3.0,3.0,3.0,-2.0,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
13,time,3.0,1.0,1.0,NN,nmod:of,1.0,1.0,1.0,1.0,0.0,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
14,.,,,,.,,,,,,,47,We understand that outworn programs are inadequate to the needs of our time .,4,4
1,So,2.0,1.0,1.0,IN,dep,3.0,3.0,2.0,3.0,-1.75,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
2,we,2.0,1.0,1.0,PRP,nsubj,4.0,4.0,2.0,4.0,-2.5,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
3,must,4.0,1.0,1.0,MD,aux,3.0,3.0,2.0,3.0,-1.75,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
4,harness,6.0,2.0,1.0,VB,root,2.0,2.0,2.0,2.0,-1.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
5,new,2.0,1.0,1.0,JJ,amod,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
6,ideas,5.0,3.0,1.0,NNS,dobj,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
7,and,3.0,1.0,1.0,CC,cc,4.0,4.0,4.0,4.0,-3.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
8,technology,9.0,4.0,1.0,NN,dobj,2.0,2.0,2.0,2.0,-1.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
9,to,2.0,1.0,1.0,TO,mark,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
10,remake,5.0,2.0,2.0,VB,advcl,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
11,our,2.0,2.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
12,government,8.0,3.0,1.0,NN,dobj,2.0,2.0,2.0,2.0,-1.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
13,",",,,,",",,,,,,,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
14,revamp,6.0,2.0,1.0,VB,dep,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
15,our,2.0,2.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
16,Tax,4.0,1.0,1.0,NNP,compound,2.0,2.0,2.0,2.0,-1.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
17,Code,3.0,1.0,1.0,NNP,dobj,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
18,",",,,,",",,,,,,,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
19,reform,6.0,2.0,1.0,VB,dep,4.0,4.0,4.0,4.0,-3.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
20,our,2.0,2.0,1.0,PRP$,nmod:poss,5.0,5.0,5.0,5.0,-4.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
21,schools,5.0,1.0,1.0,NNS,dobj,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
22,",",,,,",",,,,,,,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
23,and,3.0,1.0,1.0,CC,cc,4.0,4.0,4.0,4.0,-3.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
24,empower,5.0,3.0,1.0,VBP,dep,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
25,our,2.0,2.0,1.0,PRP$,nmod:poss,5.0,5.0,5.0,5.0,-4.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
26,citizens,8.0,3.0,1.0,NNS,dobj,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
27,with,3.0,1.0,1.0,IN,case,4.0,4.0,3.0,4.0,-2.75,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
28,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
29,skills,5.0,1.0,1.0,NNS,nmod:with,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
30,they,2.0,1.0,1.0,PRP,nsubj,5.0,5.0,3.0,5.0,-3.5,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
31,need,3.0,1.0,1.0,VBP,acl:relcl,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
32,to,2.0,1.0,1.0,TO,mark,4.0,4.0,4.0,4.0,-3.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
33,work,3.0,1.0,1.0,VB,xcomp,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
34,harder,5.0,2.0,1.0,RBR,advmod,2.0,2.0,2.0,2.0,-1.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
35,",",,,,",",,,,,,,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
36,learn,3.0,1.0,1.0,VB,dep,3.0,3.0,3.0,3.0,-2.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
37,more,3.0,1.0,1.0,JJR,dobj,2.0,2.0,2.0,2.0,-1.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
38,",",,,,",",,,,,,,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
39,reach,3.0,1.0,1.0,VB,dep,2.0,2.0,2.0,2.0,-1.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
40,higher,3.0,2.0,1.0,JJR,dobj,1.0,1.0,1.0,1.0,0.0,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
41,.,,,,.,,,,,,,48,"So we must harness new ideas and technology to remake our government , revamp our Tax Code , reform our schools , and empower our citizens with the skills they need to work harder , learn more , reach higher .",5,5
1,But,3.0,1.0,1.0,CC,cc,3.0,3.0,3.0,3.0,-2.0,49,"But while the means will change , our purpose endures :",2,2
2,while,3.0,1.0,1.0,IN,mark,4.0,4.0,3.0,4.0,-2.75,49,"But while the means will change , our purpose endures :",2,2
3,the,2.0,1.0,0.0,DT,det,5.0,5.0,5.0,5.0,-4.0,49,"But while the means will change , our purpose endures :",2,2
4,means,4.0,1.0,1.0,NNS,nsubj,3.0,3.0,3.0,3.0,-2.0,49,"But while the means will change , our purpose endures :",2,2
5,will,3.0,1.0,1.0,MD,aux,4.0,4.0,3.0,4.0,-2.75,49,"But while the means will change , our purpose endures :",2,2
6,change,4.0,1.0,1.0,VB,advcl,2.0,2.0,2.0,2.0,-1.0,49,"But while the means will change , our purpose endures :",2,2
7,",",,,,",",,,,,,,49,"But while the means will change , our purpose endures :",2,2
8,our,2.0,2.0,1.0,PRP$,nmod:poss,4.0,4.0,4.0,4.0,-3.0,49,"But while the means will change , our purpose endures :",2,2
9,purpose,5.0,2.0,1.0,NN,nsubj,2.0,2.0,2.0,2.0,-1.0,49,"But while the means will change , our purpose endures :",2,2
10,endures,7.0,2.0,1.0,VBZ,root,1.0,1.0,1.0,1.0,0.0,49,"But while the means will change , our purpose endures :",2,2
11,:,,,,:,,,,,,,49,"But while the means will change , our purpose endures :",2,2
1,a,1.0,1.0,0.0,DT,det,3.0,3.0,3.0,3.0,-2.0,50,a nation that rewards the effort and determination of every single American .,2,2
2,nation,5.0,2.0,1.0,NN,root,2.0,2.0,2.0,2.0,-1.0,50,a nation that rewards the effort and determination of every single American .,2,2
3,that,3.0,1.0,1.0,WDT,nsubj,4.0,4.0,2.0,4.0,-2.5,50,a nation that rewards the effort and determination of every single American .,2,2
4,rewards,7.0,2.0,1.0,VBZ,ccomp,2.0,2.0,2.0,2.0,-1.0,50,a nation that rewards the effort and determination of every single American .,2,2
5,the,2.0,1.0,0.0,DT,det,4.0,4.0,4.0,4.0,-3.0,50,a nation that rewards the effort and determination of every single American .,2,2
6,effort,4.0,2.0,1.0,NN,dobj,3.0,3.0,3.0,3.0,-2.0,50,a nation that rewards the effort and determination of every single American .,2,2
